LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000000

18688 atoms
7 atom types
69632 bonds
1 bond types

0.0 18.434689731165868 xlo xhi
0.0 18.434689731165868 ylo yhi
0.0 57.60840540989334 zlo zhi

Masses

1 1
2 4.88345
3 4.88345
4 4.88345
5 4.88345
6 4.88345
7 4.88345

Bond Coeffs # harmonic

1 324 0.8147

Atoms # bond

5891 1.1117566766243927 -0.5096152155227809 1.5820008666910805
195 -0.584572225864104 0.014347710986110842 -0.3676198982729322
5830 0.35998408736666854 -0.584081758994547 0.5475790392370808
5393 -1.3752411332509182 -2.016864550607077 -0.2256961551359483
5350 0.7074416458051185 -0.41356257095529214 0.195506602145676
5549 0.49663450347827126 1.1934175666690456 1.126586515872909
3297 0.0640549671230027 -2.64530832310933 -1.7222211838101762
3933 -0.6401823452965347 0.3341087606002411 0.4749043920834855
190 -0.804988816285483 1.1068693020596323 -1.5946532509982114
61 -0.574046843363595 0.5011344393469428 0.19756977720920293
3275 0.8721948165276245 0.6223014494206353 1.0107041868399695
3113 -1.084849904960099 -0.886434924630855 0.6083502465288312
1876 -0.4091945719931197 -1.3879299701990304 0.3095158698632391
1715 -1.7854109395900157 -0.3100599701129705 0.35640194781175255
5998 -0.6282624926051884 0.377924471143788 -2.057705956442405
3774 -0.6167569776166734 0.9228442276048335 1.4551107681377762
1864 0.44618952760558095 -0.9074214615230825 -0.42864989878290527
3761 -0.41105051489441075 -0.8066959022746529 1.3534589227838856
6294 0.26179645532285545 -1.2060001074740658 1.1274814708319316
4088 -1.8493402750665422 -0.11486501263702052 -0.20168456683943425
4005 0.5740486305381786 -0.17419110575566046 -0.6369949604577856
1802 -1.0550504845776951 1.3544205996434646 0.502649410501272
2916 0.16195612407506355 -0.9528134750635363 -0.48178724992114935
468 -0.5771271617343886 0.6324805408890436 0.5569168352287972
5591 0.4467578030650643 0.5511028533093646 -0.44586976886434937
384 0.5810308695502769 0.8278494056952436 0.8748948115263516
1768 0.8982067187511775 -0.4328149380333725 -0.5764056534426003
2912 0.3251600884585802 0.9011643139120501 -0.48169067933466736
5903 1.1910948376571853 0.4336328152177141 0.9156645058796131
547 0.7680672606852358 0.8721733672791049 1.4944573994598163
3768 -1.3572937764908117 2.0368631074792845 1.328827311248861
5040 -0.5132205988768644 0.6814971292792038 -1.2589203373374847
674 -0.13899694137027144 -2.635265773518637 0.773924499102904
5009 0.7736834398372903 0.7393897392198374 0.21995357575092103
736 0.07820917082220119 -0.203145087294399 -0.388822100741967
3221 1.0469789253829875 -1.124966329091766 1.2923883246952559
1665 -0.649751423400382 0.4015641440449855 0.6296009759001739
5918 -1.2356072490782195 0.31501393733617955 0.4722136274428374
3901 -0.8013158482279301 -0.7724739552787804 -0.2640386857633119
5252 -0.14400780173107142 -1.1957363942575543 0.05959407150285432
2209 -0.5883238269489623 2.210697956865897 1.4096246738718141
5256 -0.6241382761331168 -0.35593424919131433 1.4386740305983388
1084 -0.5442124978710773 0.0012582156421680063 -1.0603340948126079
4677 -0.33672273729608 -0.2682269864916516 0.747008893268975
3183 -0.140399264352827 -1.0048091635864695 0.42129223980324226
4293 -1.681070663255276 0.5097055392691641 -0.07732556956562686
3 -0.4641008277445705 -0.9238747670853855 0.4758391007391734
6378 0.5214360270592322 -0.05191358395691233 0.23746701433846176
886 0.8193067714259505 1.7579545336053446 -0.4235338027291425
2183 1.535473141711179 -0.7000170762346475 -0.2534172706124311
6341 -1.0342331223331407 -0.7220550196020106 0.9536061191899206
5783 -2.532717836043394 1.2648549488238983 -0.44628325055483536
545 -0.04195226005364644 -0.5276158439226002 -0.04505464401163631
6020 0.16040153475532584 -0.03247445005875234 -0.30963519986686955
2680 1.1173270289122956 -0.786509653986414 0.672772939656584
2428 -0.035797012231428386 -0.13726815084578303 0.5431383906433095
483 0.9819287812504278 -0.8388606312004456 -0.2901024855136181
5708 -0.1822012913259823 0.7749999156800242 -0.39639329691783554
6189 -0.37476800276483696 1.9600556334608081 -0.2403315469264507
3666 0.27925456404760757 -0.030358888333807007 0.6457156907193612
4408 0.030802772806483542 -0.8389260644613906 0.8450630738865308
5106 0.5150743674916936 -0.7508971531722725 0.15762403558764027
3258 -1.1341573060560255 -0.011162702374443514 -0.03415954886662211
6318 0.21880268946050638 0.11091692699604813 3.283826947792924
4082 2.3645430989495875 3.0127522629451278 -0.5535241773395787
423 0.3599708519168385 -1.5180400825777967 0.6282735150267423
4003 0.9057975450802529 -1.747203994916795 -0.16186886731451633
3999 0.15683498811777413 -0.28840707783901604 -0.7164737221927093
4649 0.9378488673510689 0.21012133218150222 -1.047024509027448
267 0.7030887297573712 0.479473444303015 0.4488658834720144
826 -1.9540807684893442 -0.3820715394802084 1.1326717569989126
6188 1.9364403856468397 0.4432239793009677 1.718788177228144
2152 0.17171790502841308 -1.5550782141376245 -0.7554039135397072
6051 -0.10111076991869779 0.5392334821855096 -0.7793563259494867
139 0.9450882486210097 -0.4151169564448028 -0.006338628045251749
1778 0.13795493107487786 -0.7537825017605834 0.25861421112053445
5981 0.6582630637902607 -0.02807310896593019 -0.4680804848739745
6368 -0.08853018857210472 0.1890891144541922 -1.1022469515684952
4772 -2.011404993521399 0.7858642309719934 1.45929599684149
5399 0.05395991516583395 -0.29402717651643395 -0.5734833330838507
4468 0.43181280764424473 1.419805091305934 0.44670906408050814
3948 0.24749321682666442 1.9720768853188906 -0.40801554754425334
3888 0.91925174115912 0.25483002700186536 -0.19915871934375112
3772 -1.4558313464892032 -0.2415838749717571 -0.4575967101074753
6092 0.960024764264957 0.3643528535222715 1.0995392384084979
1006 1.0400393985065568 -0.3209125730183234 -0.8090440190192792
2475 1.3706163998490222 0.550264416624701 -0.9437575887352394
2954 -1.5277254813289103 1.175740785843948 0.6024580708379013
5601 1.4267292412521146 0.9205566097878195 -0.7925616076578829
5559 0.7931299167881914 -0.4889832271772137 2.0538789830930564
3364 0.6153835841435459 -1.0379435886130466 0.01917517228794064
103 0.043545347078828706 0.1962206740901326 0.5189699217032399
4385 -2.319357964070525 0.44231113076151146 -1.1329490672625384
4166 0.5273124787432593 -0.28195400506485324 1.44146477999256
4768 -0.8076568029253689 -1.8013033722804348 -0.5899322340552468
1389 0.44102511831484303 1.5196372904453275 -1.7934664946507406
3743 0.026089172808720203 1.6078195382160607 0.8303975022620448
5482 0.6892401815100893 0.1709149392733965 -0.9861307886664797
1535 0.04806272596055827 1.5032792655652891 0.32213605239078585
323 -1.3108384464648 0.8432179047644425 -0.8095146331726382
4322 1.1316932874224637 0.4557244841245655 1.3569671383552098
3511 0.3565763604704504 0.896356061847384 -0.10476229695598847
6330 -0.912796772280599 0.3416859503151136 0.13853443871977672
613 -0.056357580483045885 0.22334247399966037 1.1873699646570857
2127 0.6896813732584772 1.5836123768730237 -0.029996357756731106
6233 -3.2570020933634822 0.5991705746487879 0.42488165577114045
1728 -2.402867234055515 -0.6132158407030687 -1.847081970573577
3537 -0.34716138981077543 -0.2675916145703412 1.4798008175716209
1624 -0.5126392159349635 -0.383994162843944 0.6708437615173041
3974 -0.4656883042708408 -0.1572538626659424 0.35160176987640024
4291 -1.9650965166044752 -1.0717969757109753 -0.011548086722948945
2859 -0.3524673598466102 0.808351363238832 -0.0012126711678020492
3436 -1.2883025145725855 -1.019346358016731 -1.6930611085917984
3578 -0.8758262633697924 0.3596914697214118 -0.5368041060612063
4633 1.3692873858610206 -1.0169717132676386 1.1521843098982238
1593 -0.21812340569453798 0.9825902150878518 -0.371085404897599
5809 1.2644385599071404 0.8821263415701467 1.4172130655332822
4861 0.6540690417199855 0.34301048980792315 0.4636862423442606
1930 0.5655659015999823 0.6188493540909055 -0.7898053617249771
290 0.7088038994204325 -0.365535963772131 1.552688243740522
6141 -1.356117267798654 -0.9283871777697806 -1.0123428151330274
4148 -0.09687913825518635 -0.5804031747279421 1.2221622131424403
189 -2.449010932724812 -0.6775533579195518 -0.2411528746460267
2080 -0.010582822959251727 -0.811977520988648 -0.30734761747032324
4422 0.724778181708541 -1.5414986655710332 0.13346057537558015
3227 -0.09130504765013495 -1.0900160949239301 -1.0578640027374884
5580 0.636924400545098 -0.5192312186154495 0.5458226964458524
231 0.01269472199189491 1.261764232123409 -0.8489667402608813
4503 0.9139008323560107 -0.5667155553926873 -0.5325152012159867
6125 -1.512431688691161 0.292376578138796 1.5038745619522347
3931 0.1730143343220826 -2.181561760543267 0.11602663289573373
4979 -0.5871935766709351 -0.9078432505201379 1.6675070323097743
5599 0.01009788784858467 1.2272426217701444 -0.491807695594485
4557 0.4682405440041162 0.7288966346190605 0.9427153489790139
361 -0.5756484888087519 -0.6899847686069026 -0.667726205433606
449 -1.31779127083149 0.006488180437228051 -1.02693936689036
1299 1.5201198334753343 -0.3269661741671041 0.5573180320839308
5121 0.49233795271323305 1.302763880044361 -0.12393716742408739
3580 1.6889747163946318 -1.3204298731096358 1.1302777692967616
5299 -0.35854321085246305 -2.1776403422677277 -0.6310696751886625
3028 1.1770329544149472 -1.4886380447886083 0.0723318126789125
43 -0.6825393946993732 -0.1272456118967409 -0.8391759754467786
5402 0.4237074070223144 -0.9016529157759992 -0.02710552037023614
5354 -0.35211099384109773 -1.4548695106598604 0.5273462831902361
5458 0.575882285549153 0.9364558014855398 -0.1836535365564037
3229 -0.2311122684818713 -0.6825599415343464 0.9870576871362715
5258 0.5581846487888698 -0.9443477561636703 0.8069330880111698
5205 0.9053439918374279 -0.2358889087940653 0.09490099910982401
4357 0.5737808914161896 -0.22739536636273322 -1.1340594542285545
3224 -0.9721702856386739 0.9077337551844337 -0.11504701679179608
6109 0.29208452039223826 -1.266435120539279 -0.5874451142258038
2951 -1.3348388378739926 -0.16263288918580132 0.1338649020874316
5036 0.6029514786951453 -0.3301366930805183 0.4300655319679611
4412 -0.49807220749357073 -0.5114462952155284 -0.1318323092938507
2466 -1.788430524624855 -0.8079352863008629 -0.42393670105908887
4172 1.0527236919487093 -0.6503081716085937 -0.6867397010853077
2283 -0.029216836507998174 -1.236988683830401 -0.0038177218514941977
5541 0.025638192480917057 0.6335059159418119 0.22575860225730043
2344 1.7927758160524774 0.38229176509460905 -0.2606889804489148
2492 0.8041545577290683 -0.6824806509282765 -0.2710189623182423
1836 -9.917078643677073e-05 0.9293962294332404 -0.9823776764016816
4218 2.203654110562381 -0.49390261889143783 -0.8824442831927152
5991 0.23165298690413197 -0.2563360893596478 0.5193805124728222
4261 0.21257446718831738 0.7618555404934987 2.1501489764965585
1594 1.7195825578040385 1.8122063958286978 1.6947960731312115
1599 -0.08048150662230236 -0.5988225844402681 0.8528334246314695
4880 -0.4603003888335999 1.4918796685312463 0.7941617616878555
3667 0.31989144377092743 0.8550864656183821 -0.49110601806275533
6360 1.6237499856564566 0.8950557911240238 -1.5988802498410941
4921 -0.7900894837003598 -0.30743393646495976 0.7739920865166261
3509 1.1088769252592983 -1.0223373232801871 1.1664590651265208
3990 0.08896547123520922 1.54166670183503 1.438962324261735
2099 -0.7324413404248523 -1.2612141511389487 -1.128092459676976
890 -0.3764074759584746 -0.16015069516500752 0.07637190546046396
5285 -1.2610166842410522 -1.389790277488049 0.14021479799761766
6040 0.13236904743397376 0.6945251705128551 2.5407492564232848
3525 -0.009388825284140739 0.001870777515630001 0.14429118651184733
5028 -0.00670731168153213 0.23668086184264775 -0.22322833397391026
3544 0.13696945940027083 -1.2123926814889838 0.5511941073743016
4594 -1.3215193700756334 0.5030036355075139 -0.639283184240763
6357 -2.652031871761972 0.735274074657892 0.3613139010362695
414 -1.7255656976615763 -0.5711822340219113 -0.6278739407003587
5879 0.5046488183857163 -0.1095326833468642 -0.16275458974153892
3949 0.26747265456714975 -0.6889421420322316 0.22673418468979492
4729 -1.0910081243268097 0.197297628942968 0.012933377109498241
3102 1.6134886931301782 -0.373437523593267 -0.307096672051822
1577 -0.04860788696420445 -0.9723250719724581 0.23218146550705757
4372 -1.2127425881118552 -0.6862877900853058 0.4883815457002955
3980 -0.9082974285634619 -1.602135384882287 0.18095060270329857
6099 -0.4080637198121205 -0.8149573694935444 -1.89890281744364
3989 0.18203103766832557 0.057902427397016544 -0.39373495483168025
5933 -1.5787046441476114 0.3446552712106445 -0.007652530725721388
4679 -0.3244224561632167 0.5035136415611546 0.2961111682661768
337 0.012990933653498085 -1.0137843714058692 1.5592644378630516
354 0.60629703278531 0.11680319021146918 -0.5130450549964005
6333 -0.15289615982085442 1.5684176717694818 -0.6163720768332916
6370 -1.6498115416813508 -1.821513802472212 -0.26206922423548473
5938 1.4599390395437972 0.5192632863358576 -0.6028258118889129
5862 -0.6261176176626679 -0.6922902399537574 -0.7048114126753969
2078 -1.4068600609241741 -0.6852158480013758 1.2699488577721028
1957 0.2975271082328933 0.628958673950838 -0.48759821550939697
2263 0.5179905924343415 -1.249155147367 1.633716243418738
2780 1.243002064068565 -0.11193357049880143 -0.28700858565131565
3521 0.7506635740456077 0.9814694443404742 -1.2901173715599892
17 1.6928923551337254 1.524226373602461 -0.6002197081409174
692 1.8100157099692171 1.7473611196575198 -0.7894161262555233
622 -0.45824914092793767 1.187980559366404 -0.5772986187123883
4061 -0.7072242270247239 -0.5924004082713277 -0.002046353352785975
5047 1.2386443818943245 0.3720169032918236 0.7517985350525294
1387 -0.5788799164592204 0.9991559506757662 -0.200411545464963
2741 1.4625225863117293 0.09995026485852973 0.7662764255698112
287 2.0586247788661223 -0.24594905161636324 -0.2835603572029903
681 -0.33346658439305377 -0.430181669059636 -0.11411977639287813
2293 -0.5543949718376868 -0.5816584811427877 -0.4165986330123186
1364 -0.2260176293231288 -0.30191879917031206 -0.7844385109414933
1658 1.54660214676258 0.8115140412466563 1.6448299214063054
5923 -0.03488886655259891 1.510629671604764 -0.7783743436288582
1687 0.3378051075332124 -1.1307055615193382 -0.08850030750939324
1049 -0.3256184958105586 -0.39477742309233527 -0.01722360972180821
618 -0.5941224143373899 0.6656032197453997 -1.8527438591213206
4336 -0.9858222710877187 0.2606501941094846 0.08128250821533577
3830 0.9193622739047519 0.9579009906364891 0.8395855978615956
5505 1.1166644298914112 0.37704808479791285 0.07854916362504222
4630 1.6126331487938916 -0.5161136031956132 -0.5760136134960532
4528 -0.9841119852409946 -0.4649933032399859 0.7810037623998103
4550 1.8734872155381876 -0.341510517087812 -1.0066833872143433
4583 0.3650004214528131 0.10476668254173588 -0.3653025890798913
1340 -1.3849838733352857 1.271987238954282 0.8698862488475152
4763 1.4180558595246053 0.5161250598371665 -0.8571591300402296
2053 -0.07385126128937827 -0.6310821537346598 0.9559594487647556
3794 0.7359041564783274 1.08383437438882 1.2940356291149147
2394 -1.0839070861778217 0.9215038186846801 1.0684740794045577
564 0.18257722512833657 -1.109371917287685 0.6440154681434759
1305 0.44486272324511933 1.9254298553803324 0.14191217450099755
2177 0.12005335105906076 0.5039721927047969 -0.574065741014109
4949 -0.13355538946518494 0.22200159413009862 -0.3364987089277007
1211 0.5391060233600606 -1.8689568530657308 0.38520955218915753
5504 -0.38500524099904065 0.2814156713045264 -0.8281372552204199
1544 0.7990581564957201 0.605494392631273 -0.05594096347089736
788 -0.44247490323869165 1.1904998600013237 0.07817361697546382
2009 -0.22162379414034386 -0.3962345234616327 -1.2653719742330776
5586 -0.06483356376804156 -1.1814852478062314 -1.5844354535576677
4922 0.18396929322410102 -1.314252010988883 -0.6807679593014451
851 -0.7748323840284549 0.7009670945150143 0.32970831867842476
1794 0.6662058512579414 0.8036490633969444 0.5775155373177956
5382 0.46583590172304357 0.6770926324939012 1.093120901491972
3663 0.6704338377476288 0.8086867170413201 -0.07996223824464017
1431 1.1197897837707957 1.7103878865320836 -0.5814992526966644
4323 0.9573698721805024 0.1252376327796729 -0.47347690937579157
3323 0.9245077373890513 1.2555672931127675 -0.31227550776513335
2654 -0.8171513738927919 0.2985101809084717 -0.7665722986585611
2544 0.15619659539526548 1.0146048695542278 -0.08262994510771264
4187 0.10603044382001173 -0.9239194395374218 0.26672736948871983
4303 0.29627967396050736 -0.12912018376834491 1.2753007443572153
94 0.0719837050742291 0.5378746640367527 1.3105263504109783
3349 1.32432397677293 0.864808602020601 -0.6703194370219293
2848 0.7609536752411055 -0.504739399801089 -0.012527382318633512
1583 -0.14611471714485436 -1.227803564827449 -0.038166248855201056
4215 1.378971614281092 0.2483306820494325 -0.26568868827096687
4830 -1.0519896444516885 0.14544444027799666 -0.8821127408562885
2805 -0.019347465005290103 -2.6102984761932566 -1.2220831039639617
5712 0.3644759775180249 -1.2707944927290251 0.6255861802450278
524 -2.5559370851636527 -0.32544648517632685 0.32265693172214516
694 -0.6270711294928535 -0.20454423415374978 -0.313418847725129
3060 0.42464438645121033 1.6465102248535153 -0.467334381255668
4206 0.18600830032196375 -0.23164950683685964 -0.07669751405430275
5810 -0.8574938397702491 1.0157677244244092 -0.518549438260129
3180 -0.6049071923918545 0.3288080763156277 1.1510073502719993
6086 1.8744662980112048 0.45734872008466493 -1.0777419777662054
2374 0.6133809400646183 0.20473801666675534 0.1260411823850749
5096 -0.007693363294722623 -0.6727126175215168 -0.29679825173054064
3434 0.14993487803438738 -0.10952105715482884 1.1650925286846974
1525 0.2999922821376014 -1.3650494631304473 -1.6101025078044442
1231 0.14385500594533995 -0.6339560612217688 1.7232219629391665
4095 -0.008244228653546647 -0.5476467471297662 0.42236355169364137
1987 0.8245125176814476 0.16032811028064833 -0.6828941897348855
5255 1.2699587303109838 0.4147019379197586 0.17025759752409522
668 2.3519426444767513 0.7580197020283556 -0.4891030566002854
2931 0.08792952377973662 0.223647032946838 1.5484203076349414
3269 -0.40097671575561117 -0.6998503502325082 0.5909873207960692
1565 -1.653120471350253 0.8511813579824572 0.9358824666990807
5717 -0.8557219401433727 -0.09940225791389287 0.6668345933840284
5151 0.7075743102585392 1.4457682841850241 0.14246052188904298
3114 -0.568543178041811 -0.9711040062607537 -0.10134322405987825
1798 0.5271158548740779 -1.3508381303085961 -1.2466513937439974
2389 -0.817641761664571 1.2842013452714487 0.08328682072060684
326 -0.2402075206936214 -0.42903396673245614 1.0513887872922767
1262 -0.9081659902862983 0.9925143248465771 1.180437150697536
3171 -0.08254382269869193 -0.14172498589483482 0.6839381005804657
4742 -1.40180385635976 0.17230775592525865 -0.175991439066632
2498 -0.8397657827680552 -0.1655798338645869 -0.6524851273812085
3919 -1.4225125312179905 1.2924642277125244 -0.8351426637312526
4300 0.0037184120948091405 -0.7667669318240866 -0.7650886143442696
5899 -0.4273375226425784 1.3900350899281593 1.315908697163947
2660 0.8193111611556353 -0.016613658480116287 0.6837106718793641
5018 0.7740856686965153 0.49642635861729634 0.6831799925554624
4025 0.3979153700864032 -0.46103151181193053 -0.08137849191908163
3790 -1.2989706518117252 1.544971933086881 -0.18834397624428945
4487 -1.1819128200764746 0.3559299943359352 0.11449278109701694
5517 0.15312306735892514 -1.136110872968424 0.5612259930394484
597 -1.1544520625660237 -1.6814103829253417 0.1268246733673558
5812 -0.07484950289856714 -2.097198210199831 -0.5353378075647278
332 0.48872023890355526 0.394100262554526 0.48079076240375024
4667 -0.6898838942806224 -0.2844592844539238 1.1770395303816876
312 -1.3081431419185099 0.15801253116454766 0.9713162851569815
3257 0.10062303937788666 -0.9426233663413952 -1.149297722474041
1569 0.12492190747879481 -0.9481197012132978 -0.6621823707684827
3392 -0.37166869335589225 0.2984135037095814 0.8437269047388425
4306 0.19850707384597474 -1.9471539685811248 0.2930747019504122
110 -1.0168113763873838 0.4493514870803869 -1.4114873995938746
419 0.9283583781342797 -1.6461555288513958 1.0445040940715917
4111 1.7170673090617603 0.6918087126612891 0.4378917195163843
4114 0.373214718024967 -1.1281855243289418 -0.21997717492382837
4251 0.17156344275034346 0.3467962316246813 0.36936565284186157
1996 0.026824687422095615 -1.5005524886816761 0.504244475209071
5166 -0.2366576323394286 -1.9634176639017704 -0.7417185270885068
6349 0.13133335734600018 0.35902280987399227 -0.7500600562844518
1126 0.6801732606110522 -1.6909585854241007 0.33088035214341577
3646 0.32491602415252785 -0.9708632032072653 1.39339140220415
3223 0.6352120169358986 -0.08790417673745607 0.08600269377019831
2354 1.2231796356863993 -1.2388588071916566 -0.4594646944638412
4080 -0.06874692873954695 -0.06697082984187204 1.5645549273927362
3530 0.07446123242643175 0.3168803272607154 0.5773488688423473
2303 -1.681909638580797 0.4743754718476788 -0.9821515386096067
3609 -1.1244692133650578 -0.4679908677883199 1.8725339925876867
5112 -1.285990434085945 0.2193336095044504 -0.9793828761467522
2326 -0.3674932277146476 -0.5567661932419571 -0.1229405395197343
3868 0.5192535346167614 0.249219758563897 -0.9215326197309058
209 0.7523909284819198 0.06767469241537238 -0.25952487403705593
5522 0.0715326669070517 -0.12703003555108144 -0.33509776166168037
196 -1.3105142585870602 -0.3936166589103935 -0.1653208705780294
4804 -0.5206134941254237 -0.6930159854839202 -0.4239795823596009
2052 0.005107913371124863 -0.2412277837266021 -0.24294151587275653
3604 -0.5368077542041549 0.08894012729330175 0.7440779606507949
5126 1.7397250407643132 0.7824412487627197 1.8823237383089104
4307 0.33631403988778874 2.117816341368894 0.6690006286654936
1280 1.1590141608094375 0.5149241855249443 0.26752289131637125
146 -0.830611287442033 0.5345390140103587 -0.9199602275224071
2843 1.6795445003582996 -0.5207126301428768 0.4753337752719859
2395 -1.751287993953058 -1.0190686382901941 -0.5731633595393522
1724 0.017671738173666806 -0.8303797941524121 0.04763688906000238
4725 -2.4319548367980715 -0.5989402742536192 -1.2055264097284766
3149 -0.34834575224665076 2.344565756176826 0.019683399468292517
379 -0.01686386015657282 0.23681518948378572 1.821114244857091
5736 -1.0301330085254954 -0.6605013899696193 -0.15428254836794258
6307 1.9240757726346422 0.3923769132426167 -0.11375730509856986
5557 0.016325256468214984 1.091281845452999 -1.5440364088414869
2486 0.577939066072632 -0.827782458229198 -1.4845929455025046
6181 -1.658132400662884 -1.7653251644969825 0.19003968206231486
5234 -0.9771976158898776 -0.34200029709338325 -0.47735175072061364
4076 0.10654246537535839 0.45854298546838856 -0.046128724459563335
2526 -0.3235615841581972 -1.2808995239356795 0.2754421170149452
5200 -0.3907589156650975 -0.14687475811056983 1.272962947566221
5171 -0.5181368168362344 0.24840799898338753 1.8669241708163977
60 0.6631186006967005 -0.5331452541625011 -0.5041589081306892
4431 0.21190919053335852 0.10136026430614888 -0.7362569832519223
5186 -0.026219148974473607 -0.01025363793122247 -0.0453255060531614
2138 0.03881250262228312 0.8123520351985087 0.3241232120278767
5509 -0.2715655687000011 -0.2625150302530756 0.9656306235243618
3273 1.2294250313658919 1.204096206549627 -1.2229027945879094
3538 0.05288193342981821 -0.02964862097061475 -0.42269535615829007
4342 1.1918482169257942 -0.4390975567822159 -0.5774098677642394
3204 -0.2911756679861433 0.36115802864258895 -0.1753883991032966
615 1.520457794582439 1.3814099282930725 -0.938998854094899
1949 -0.33975338194688265 0.026025971344767973 -0.350818951730602
425 1.0023841336394042 0.1816552147380533 -1.0753508934566907
1771 -0.13766459020932903 -0.5211785907134742 -0.3665185040227766
747 -0.6572789475005525 0.24257257945048305 0.9529972425846496
5511 -0.1568948210692913 0.45555465013541413 -1.4416835272941333
1208 2.12751008791971 0.67110887480256 -1.529757189975875
2595 2.799270747767531 -0.784901272370685 -0.8408157238020466
2527 -0.03602535204765198 -1.047497705695732 -0.69140913567997
1521 -0.3850646507644214 -0.3103388005587308 -1.970029223786173
1762 1.631799960430871 0.30788113510019827 -1.1279878878599932
5297 -1.261206961941019 0.6508834989896188 -0.7168600773251138
2841 1.035503107619254 0.9159533410853217 -0.24649886730366216
1653 -0.2642205894455918 1.3089026777185104 -0.908747336086641
3536 -1.0869722640334676 -0.2822268147151453 -0.8562511115735849
6260 -0.12602209626709532 0.004777008550930811 -0.9391910479844559
1236 0.8897935862333507 -2.023725045655492 -0.4760777774622194
4100 0.6985619336449359 0.9914292110846467 -0.3716453069174927
4668 0.44547081367027724 0.1582769022686389 0.7283326540785537
151 -0.6218049288522597 0.4348557179928717 -0.8558996110970165
5238 1.0157100981365605 -0.1589285970090489 -1.2283456689554832
4530 -0.8113062260665844 0.19219848000531448 0.7202613791623343
5970 -0.7630837726866575 1.1110165519019144 1.3220240483831356
3656 -1.121413940358362 -1.0944803043515323 -1.550436513475952
153 0.5008269787587298 0.01831526526264833 0.7975982211687384
1471 -1.198059854901061 -0.6353517567568915 0.39312500880221946
799 -1.3647540770835696 -1.038201002480943 0.9301610797365037
4430 0.12915473732618865 1.0665652392151408 0.8726077874229697
5430 -0.21068702779990497 -0.5275802954671236 -0.3258253620398865
5091 1.2150658673020813 -1.1606256923403182 -1.141662772318439
5565 -1.0534209523485818 -0.12743608904575424 0.21384913492098487
495 -1.4489202808031705 0.611892839307434 0.9858330321279665
301 -0.5555419281921854 1.08065032412995 0.39596876650743895
994 0.06004817352373628 0.6794236945996621 0.8724372187530942
6057 1.9164609427811692 -1.0105640466708283 1.961675583568279
4026 0.8107201702229472 0.0666977557720794 -0.6012647737849336
1825 -0.7980543932875427 0.623071929883305 1.021230161072316
1361 1.7449902535155644 -0.8539494079084528 0.9850480782839809
6147 1.3138453556628087 -0.9656858055783912 0.5650571670812381
2004 0.552990617294005 0.3119264155922734 1.10525045806577
5750 -0.7919982267686735 0.23649687384611265 0.7849938620818765
2658 -1.3777650413613847 -0.9664552616010881 -0.031702708213621575
2564 0.9406744351747685 0.9693132714357848 -0.8248274150913212
906 1.4431174168652317 0.00269773848438733 0.3439889723219366
1545 0.45260630448150313 -0.7765257459927001 -0.7534244408394901
504 0.35228552007483505 -0.16873671331530576 1.010771880141544
2281 -1.0370811514848195 -0.3933575551079807 -0.17579202929838672
1835 -0.22917832101922112 0.8439446757778101 -1.2545398320506793
6112 -0.4038280306960847 -0.3625662100004494 -0.010865632435531684
4644 -1.3484673504738018 -0.28909694037939365 0.16902862439408306
5125 0.8046629206913738 -0.49375483870365156 0.06248249074678245
111 1.412538427500691 0.6456142072410139 -1.5737874864598025
4126 -1.706219270998889 0.6596237065276461 -0.26247425119244966
2785 0.07561767366871275 2.015784825980329 0.24205029024903477
4062 -1.1903259527063932 -0.7068746511274773 -0.15860609674032936
121 -0.05466844175312502 -0.20731063724845333 -0.16998050274189377
5994 0.7531567339108891 0.6727252139056761 -1.9455058096921198
4167 1.706036933242424 -1.0615615648805203 1.1144710407997516
4022 0.4248709734325459 -0.9919261457042564 0.9889262320856164
2894 1.1222272317817117 -1.022227165179702 -1.315253431090684
3106 -0.43439468827868954 -0.3305853377351162 -1.6635959506087903
949 -0.25336618946376194 -1.721094216100972 0.2614998541571708
5596 0.7406707239968157 0.12086023645560603 0.47054036988600245
5796 -0.9409291781805669 1.2199969942343 -0.3384230418546401
5143 1.051541913556943 0.3320897103185902 0.3137996550272358
5429 -0.6304795466190817 0.6161953497068201 1.0288964458143317
2028 -0.016855478010834833 1.237097727494845 -0.10978554783464767
4607 0.8144899592845 -0.503481235051184 -0.16166281966098772
1270 2.2686840449616525 0.7069640375701177 -1.2950502468153964
5423 -0.8252854837687067 0.47150637315960725 -0.6539061022675445
349 0.6310068483261527 0.579538206565061 1.0711318991233851
2671 -0.8267353250452874 -1.0973617407100675 -0.7897045594845783
2285 -0.11755090846745088 -0.7884361100952717 -2.5437244118414712
4501 -0.777313949414434 0.5201542941950403 -0.6583901985485131
2175 -0.029276736681726194 0.7476508125432417 0.8145715444400162
6292 -0.6324730694002993 1.5897207571282193 0.3179180738090809
3735 0.23729694087779965 -0.5162103512389057 0.653985089414163
7433 -0.40850239077200207 -0.3908477661050503 0.33354262945779833
3705 1.797977652664603 0.020990102733361965 -0.9990614984553232
2989 -2.0639140810873418 1.338961999079737 1.15961819055906
1982 -0.289641908232886 1.3604584551389696 1.5535494367897211
357 -0.26380644291163363 0.206385208449917 -0.42507984630935713
1640 -0.25409881937331774 -1.5392296628374071 -0.8164866450871067
