LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000000

18688 atoms
7 atom types
69632 bonds
1 bond types

0.0 18.434689731165868 xlo xhi
0.0 18.434689731165868 ylo yhi
0.0 57.60840540989334 zlo zhi

Masses

1 1
2 4.88345
3 4.88345
4 4.88345
5 4.88345
6 4.88345
7 4.88345

Bond Coeffs # harmonic

1 324 0.8147

Atoms # bond

4868 0.9947596503214804 0.4566151722350566 0.3843461397515455
16182 -0.31283422735045674 -0.24033323111486288 -0.07638499320015858
16242 0.26375799829346597 -0.25096398490736765 -0.5639089298102411
16243 -0.496426438026725 0.2971252914919875 -0.6433399499352785
17210 0.04054663115622646 -0.5458972762822738 -0.8269450665771065
10041 -0.5731665676978132 0.2324010867301253 -0.5311252127919688
17178 0.11942390126532869 -0.7372149297276165 0.5277882230663452
10012 -0.6482929156597246 -0.08889536290435532 0.4375845086584732
10014 0.22723956924168304 -0.058355853846822014 -0.24871225865773022
10043 -0.9947802980515271 -0.3096490592829681 0.0014673783658132704
10044 -0.1772969186941247 -0.3070909027603945 0.2977880131467974
10046 -0.051423998081713405 -0.25042864135225856 0.24350400502287575
16184 -0.743279144882505 0.2505626153148867 -0.1775262312384496
16188 1.1199368252963204 0.575953956259544 0.34124000445140246
16247 -0.3017346953550909 -0.2566303578678236 -0.33339166728435676
16248 0.4630298385303528 -0.3392031489806572 0.51551724562798
16252 0.05823980771953515 0.1669046053986781 0.2575602184618321
17180 0.3853999326268366 -0.6924299419266995 0.1750568671768566
17211 -0.07832614635166796 1.2198652612969727 0.5723570994735385
17212 -0.30999061502198966 -0.21288120115985107 -0.20890795847865834
17213 -0.5154217385645209 0.07984555001494709 0.15119907100796248
10613 0.35966183312068195 -0.06417715560620363 -0.6133086618747012
17245 0.5600636347105368 -0.9395543629823631 -0.10321800471682833
10617 1.0358735449388408 0.1543633804669229 -0.2523579149809942
6011 -0.9622379236401366 -0.18804402165742326 0.285106763300352
10614 -0.05500440712847044 -0.1446584958493574 -0.1564144707700705
15897 -0.5946323365973495 0.24538184228238025 -0.041077139097245266
5815 0.26380313522696136 0.3411575439729747 -0.26144358513023025
3628 -1.3309813182760897 -0.6415313292432887 1.7689206840607854
16253 0.05559183974082275 -0.27279588022484275 0.4026210889804754
16250 0.4302405066495106 0.3869339709474939 0.19818204472785494
16190 -0.4777285626662011 0.3688218258966182 -1.0150035123042802
16196 -0.13892619701854825 0.18196511992315811 0.48258184118329217
16254 0.4662025952022112 0.09261651062793387 0.2728981503588038
16193 0.6310889667128152 0.2353951052697093 -0.13453360703724734
10018 -0.29186495181479577 -0.24211960747187267 -0.2908868773156957
17185 -0.43937375173455906 -0.03457386294111896 0.4669093609230446
10016 0.004598310532580139 0.9200253124541306 0.39359149244759883
10045 -0.4740110482288672 -0.3057107409286628 0.060451949237751997
10047 0.12837804661665697 -0.23084207358838157 0.9399187614021686
10048 0.9187057691239771 0.22767877407575293 0.3663020505414904
16192 -0.1105783152074 -0.07538652494720377 0.14162525846839266
16251 -0.27399390409081026 0.34430056277147736 0.30984370465366623
16255 0.014597258480205613 0.3591052464965461 0.06669579991357914
16256 -0.055398016701516284 0.47224077000196174 0.4298735018433544
17182 -0.12302961191472647 -0.20328596212837724 0.20937353070022494
17184 0.32982228165012595 0.5730485904392657 -0.065253252066856
17214 -1.3346734334772223 -0.1812682769353142 -0.23053850298991002
17215 0.21160113756159027 0.2344907478192688 -0.611913211495351
17216 -0.0731383015943396 -0.14075990955902434 0.04873140381711588
10622 0.6328985463996798 -0.6800984527688742 0.27818140513700595
10077 0.3678938047934163 0.6159976797020029 -0.7319830724623858
10618 -0.23346503448626857 0.08499151023632198 -0.2027251687389253
10554 0.5576105206922051 0.264159388554356 0.2564322748540665
10621 -0.283105288952314 0.06876364677227458 -0.32893043722865445
5457 0.5331603804316085 -0.4765795031848932 -0.6992003603319388
5991 -1.0083235720781591 -0.5330481152391999 -1.358681141350768
6245 1.665789537155172 -0.8513035987953015 0.481141599925753
16263 0.19271971281583256 -0.14787639838396635 0.026702491254094685
17219 0.015455967240262852 0.184859470987512 -0.2093925792283968
16259 0.18193568213448547 -0.45083021920754507 -0.07998430759645583
16258 -0.16516577089148765 0.08683479565426303 0.13220948683312103
16322 0.4235281111757145 -0.06384726166009573 1.0302624560477982
10049 -0.03583054378290117 0.10429810050296728 0.057163042103613754
10052 -0.3823136530732498 -0.8479407024139962 -0.4221332004655949
10081 0.14692265094994797 0.411245968669362 -0.009905798410165957
10083 -0.23022181765363486 0.05599395665367175 0.12764859316698107
16264 0.07713849519386265 0.26234115193238794 -0.012787137308558447
16323 0.2645063302565442 0.010763313700155864 -0.6303355306840349
16327 0.4915411046927043 0.537150109200114 -0.030144912364133112
17218 0.46139633783261663 0.06421388374222309 0.190960751134311
17220 -0.049913225193755045 0.03391990287469129 -0.37272968348609253
17251 0.45881499093836814 0.08904777339519783 0.2789790962107615
16328 -0.6784352523951945 0.5784359765008616 -0.3116706488515112
17252 0.07100881629812858 0.3015133890647206 0.34505475343787667
17250 -0.05479464154169093 0.3032366576542988 -0.14340406758294336
10084 -0.4857310669518713 0.7782372907235905 0.22753539338109496
17217 -0.4964392694670428 -0.08098634360792695 0.15178959964709252
16324 -0.07931413215762963 0.14809862891928777 -0.18597277501979184
10626 -0.09027399271889915 0.5451449416945484 -0.12907319724945002
10082 -0.4951278829140021 0.36099762909918853 0.30391012478981655
17249 -0.5290390438753162 -0.828626323977868 0.7874991246685237
16260 -0.29009508552916696 -0.3962732573811846 -0.327507839110323
10050 0.16301759340965014 -0.019439688411018674 -0.3960250886911454
10689 0.05747676225988519 -0.20735430781796255 0.0386867315020759
16333 -0.975960167802652 0.7402583400179333 -0.2744203558683095
16271 0.5681500515909326 0.23991390302003895 -0.10608080988435845
10055 -0.612914405152432 -0.47537955877898397 0.5410043531672586
16267 0.07633273283044123 0.032366792123159085 0.270108851129981
16266 1.1161896514664587 0.3154644184196112 0.5455696604951912
17221 -0.4250316701500772 -0.0891864014868407 -0.21944443970564514
10054 -0.09409419530153679 -0.713957070800124 -0.0672401012843155
10056 0.5259077369605563 0.3657716142514557 -0.5215345151355987
10085 0.14747824472994417 -0.653648497583937 -0.2020462556491984
16268 0.08736893516386031 -0.5434844432073423 0.15215840122595348
16272 0.3402786862899263 -0.12115271468042786 -0.2734509243524994
16331 0.21311636634293257 0.3201214429564651 -0.08012069556953443
17222 0.24792448427015779 -0.37136099056211774 -0.06813448069361858
17253 -0.3302667100390693 0.04737535804521918 -0.15568691375677898
17255 0.6588743093101587 0.33682504354310844 0.1705528765229924
10088 -0.23238234447340703 -0.07869469090784077 0.14446070670360953
10086 0.1336338647422503 0.6152239992126253 0.18090926011475084
16336 0.005907887251251451 1.2548915516764867 0.4247411672471437
17254 0.2479473363774916 -0.46527493616553395 1.0802501683136003
16332 -0.08562311962004807 -0.39286923875864177 0.08245340208561519
16335 -0.2817631810221419 0.23244447274358973 0.44032142825688825
17224 -0.12768276208777737 -0.07181627150866007 -0.1295423557406733
17256 0.44184264961411024 -0.3969917023315924 -0.39132187189592826
10087 0.013640472653935481 0.14935213585907908 0.8800946852000944
10698 0.42853655454368755 0.3199407785151085 0.2829560029802775
10117 -0.43093884400923094 0.34689507667083674 0.9152402283791431
17287 -0.08387435552206117 -0.3300867272205225 -0.20419762476571457
10765 0.12582876182727884 -0.3042371016660063 -0.15711518949010955
10119 -0.09950580828535337 0.37065986791763095 -0.1462831677081971
10634 -0.2889324400113859 -0.0003313985863161138 0.4961036244195568
10697 -0.3565440259197794 -0.13204719580374807 -0.24646839694605546
10761 0.2255336837010613 -0.21446998872187042 0.11924711010248845
17225 0.32381236892179666 -0.45203918022480993 -0.48325946877686027
16275 -0.48386842053550605 -0.11958390512703675 -0.47625509360967694
10058 0.20799787798936806 0.08248163509659157 -0.585232536350258
10060 0.2472250262241604 -0.12690637602882762 -0.505935913503095
10089 -0.38063167192754954 0.18321626337720975 -0.15379589816053393
16276 -0.3691375532618014 -0.5102949262640808 -0.20801809304433214
16280 0.3413460060404577 0.171925904022793 -0.1837517432559198
16339 0.4834959199996269 -0.13929356476252555 0.22697544176835538
17226 -0.20594495803065807 0.4333145401672284 0.38082930439815565
17257 -0.06594380060105245 -0.07845747391951183 0.061230520788391765
17259 0.05000178755747135 0.5165612382328335 1.0180603702029265
16344 -0.03428113459007637 0.3603922996582875 -0.6373133322794403
17258 -0.39882089412930255 0.48728780848682396 0.20471979722962808
16340 -0.2176240106189077 0.7230679525889003 -0.21771815653305807
10090 0.7188071012347781 0.6351716386726335 -0.08853730446123442
10092 -1.1135596447008653 0.08364664239652628 0.8048400431045006
17291 0.8752819783194473 -0.0451295988152096 0.5841103218188465
10705 0.1534456504364595 -0.10065082292538463 -0.011271532685367559
10642 -0.1860099225568328 0.3098533486280239 -0.06566119433863611
10641 0.32352438234586917 0.7798771176808277 0.1646891703740089
16285 -0.10128444982863541 -0.34639702798460764 -0.16831435687052845
16282 -0.17630423492865896 0.553711839794881 0.11724196998951206
16283 -0.29292098460475297 -0.04048993481941213 -0.42177712884362856
10062 0.13377158963757618 -0.17861745370530505 -1.5826083796495902
10064 -0.5211390105069992 -0.34606973604582825 -0.0756366598809641
10091 -0.18719617422490886 -0.21799068010129263 0.2420582307811645
10093 0.5361315725984189 0.6505270316766105 -0.14219379256012168
16284 0.01646329439602645 -1.5449702739142142 -0.09812182371044789
16288 -0.3728805961177428 0.05895258786665799 0.7658731623942608
16343 -0.3386887234143783 0.7651561581989265 -0.40525361215561057
16347 0.6805175658440533 0.4452702264483975 0.17933567390640312
17228 -0.0415695016869338 -0.3332220907930298 0.5341702082292092
17230 -0.6500360642929822 -0.26422904629175054 0.49530270983553015
17261 -0.07920086433730517 -0.31444174328963914 -0.33833396128900795
17263 -0.4319036121763751 0.15634598079332884 -0.5628163046837249
16352 -0.36053301441467306 -0.7867220471349297 -0.6904023715257788
17260 -0.369892287937168 0.0007899544342721831 0.38365724231739473
10096 0.10809566608355424 0.5222109833844191 0.3362570795101935
17262 0.22951389183979293 0.15567547870202775 0.2047978662445131
10094 -0.3840228403660667 0.7798085676506578 0.2044704136830268
16348 -0.47484335188589005 -0.6015528576081646 -0.19278255840066233
10714 -0.24364455782024408 0.6649545017768377 -0.5707657985884332
10717 -0.2462839019017697 0.17440352066242235 -0.37402417153187195
10123 -0.24449872005680748 0.283076893329915 0.42282694644986657
17295 -0.24565312279085666 -0.08455210346866458 0.09293233332713272
16407 -0.33109560320972453 0.038980624863224914 -0.4085045532260722
10125 -0.22691004659886085 -0.5902737848368036 0.5605481897803132
10646 -0.19761684164074825 0.2774736069026881 -0.46286464096725866
10777 -0.12536959157278474 -0.012504742947146305 -0.13967492004528712
16290 -0.15276841127906932 0.36556282189171085 0.23963419706540112
16354 0.6210966728080527 0.13054886521001943 0.3978203701005213
10065 -0.08140511309679568 -0.2756409315779381 -0.31007913147701666
16291 0.8492394849437832 -0.2382841116841186 0.407308727144011
16353 -0.4170697496502506 -0.0934403842468112 0.7861209016142687
16286 -0.4119808654039979 -0.8750988560763507 0.27155364248281044
10066 0.5775622797684025 -0.2510544654099596 -0.3993221425809266
10095 -0.5010808433842777 -0.4182490671057381 -0.08654760121258351
10097 0.3745762365318187 0.19825426600503643 0.10896545675942086
16292 0.3532747302024666 -0.12058331772852252 0.23569486033515535
16351 -0.1625916046827417 0.26296823067094444 -0.7237466754271762
16355 0.09591150923777472 0.21926177530496682 -0.02824895252623578
17232 0.21816074435548558 -0.1624388631233417 0.45937153835482836
17234 0.41384836404795533 0.581093347594427 -0.6632938226409859
17265 0.32240380645848976 0.2685463258913508 0.4418159172787235
17264 -0.30576473255360903 -0.30291446187549304 0.37441200410852654
10098 0.028644262178527672 -0.22229329046402313 0.46259957046048095
17266 0.4819052449217376 0.41985228278376513 -0.5315871824892672
16356 -0.16612542598687358 -0.8467386881665904 0.5604498686076058
10129 0.563694051966067 0.9730071150942675 0.4130762427216104
17297 0.45135860601615657 -0.4122050491239713 -0.5100194868571404
16357 -0.20486663188018264 0.3857875305086768 -0.842147644318595
16297 0.2126215678889785 -0.30145585479989306 -0.6253950500905315
16295 -0.14965829626936042 0.4535855158052492 -0.41500322828634273
16294 -0.5314821466517685 0.19515072597095906 -0.0735029071498663
16299 0.14373862328645104 0.06884886758611011 0.4752458458377149
17237 0.2485373964847573 0.1921991471627813 -1.029554020464017
10068 0.47976460147003674 0.21548261407282926 0.7674739694953288
10070 0.4100963282726123 0.37411212511809033 0.20973940250791187
10099 0.12333973548216068 0.626774777905884 0.16643693673339777
10101 -0.42140440952796093 0.3290915335705191 -0.9824619724715454
16296 0.5779049313349053 0.028739204183978777 -0.2549002465130572
16300 0.22596008121576938 -0.280549744526044 -0.4639186530320655
16359 0.23222144278385887 0.1666373387439334 0.0680543419394471
16363 -0.41672938389052017 -0.7420722953895914 -0.26269088144052
17236 -0.2241079213194043 -0.5486060913355535 0.2663816709453288
17238 0.324507358686261 -0.30723855672905076 0.7146859068977204
17267 0.22472427604946327 0.1871597025454039 0.7182821604604891
17269 0.294817285380112 -0.7117366941359047 0.08386916283605479
10100 0.02604970312339441 -0.12400813900704902 0.0026047549610034547
17268 0.5855145456853866 -0.4912441826928438 1.0036195382134576
16360 -0.147165995506545 0.2941836823494787 -0.12107294307488686
17270 -0.6979507097307922 -0.16942942309815665 -0.5422725333609156
10102 -0.0916073779641553 0.21498720977255192 -0.19390878934126604
16364 -0.1741734726100133 -0.5507039198403971 0.3064157620690624
10666 0.0033722672673016825 -0.15775131494572397 -0.22093550786220964
17301 0.17219270759366834 -0.30013411331376705 -0.2502237895097935
16427 -1.0811130812081118 0.04189600269739142 -0.03243579671870023
10662 -0.1608882329380622 -0.14933375944615143 -0.3073559809189313
10071 0.2862483716138515 -0.3876513645631555 0.41816828049343296
16366 -0.6784971527178544 0.32549636308808316 -0.8546425405736972
10072 0.047043198090415066 0.18754502823075828 -0.23508153166107476
10074 -0.7315814162649473 -0.5488773612334725 0.6004340767002727
10103 -0.05395786845832635 0.20621416191428193 0.3887326752061589
16304 -0.2384424171448996 0.18179539793775507 -0.27129934060441224
16308 -0.6394016551716335 0.5252322311641935 0.5204260752211846
16367 -0.10613054684682355 -0.17062288656291882 -0.4396650191925288
17240 0.2313687261195005 -0.24720252350506372 -0.5139318288591297
17271 0.3641697346988912 -0.2568064405146933 0.1551407963270168
17273 0.1509843824814761 0.2759167726296519 0.47329920850033663
10104 -0.2572305293228217 0.00470798985288152 -0.06819007758564635
10106 0.2103232807494687 0.36989224309785834 -0.6382435857754699
16372 0.26000214585273507 0.4158211625151318 -0.24782854909122418
16368 -0.28213502787177847 0.10324161334077686 0.3731280134829753
17272 0.1274053392202223 0.6261349092712036 -0.6691822880662963
10734 -0.11878678908618313 -0.36011143675537854 0.25583163697252137
10737 -0.289644316314412 -0.7764170628539592 0.16643418225613876
10797 0.2344277899526372 0.07447558662946246 0.0781371573120139
10801 -0.15127698847482954 0.025983466988782587 -0.07753987722682677
16310 0.1324376727834092 0.4033472892266072 0.38125768792306836
16374 0.2552891274680404 0.03174135475673033 0.010133466286680798
16313 -0.14283838206398264 0.04253795226485706 0.6138311825295838
10073 -0.34942140930607096 -0.264577339116058 0.25393564052382434
10075 -0.21129477120550583 0.5455420891575022 0.7664967296246367
16307 -0.3823627958150512 -0.6444150128156702 0.24003305514540232
17243 -0.02611198939425466 -0.23361724526053712 -0.16026697212732838
16306 0.05640370702356373 0.21515261120275167 0.3997990034630034
16377 0.054230451007790864 -0.0084782077499636 -0.4802546070879663
16311 -0.753027126033593 -0.12386810058282686 -0.4406107970252417
16371 -0.04165460373334282 0.25603905638429064 0.39392068925074497
10105 -0.3974104591619676 -0.04921094974941237 0.8559504243212086
17274 0.34083776451930026 -0.34927748865430713 -0.2524284336441165
17242 -0.1049080139469046 0.3827808730435339 0.5203342114834534
10076 -0.9149439799388875 -0.19831293639884506 0.09080665206850973
10078 0.07475225467862577 0.3017970258907128 -0.856452484405981
10107 0.00764412159604605 0.4555662176539449 -0.5816393673008114
16312 0.1173116762947504 0.0724868587435751 -0.07385976924699254
16316 -0.18009923915465859 -0.293867924341256 -0.21914997226441824
16375 0.5297331365625977 -0.442403722010139 0.7566852207624968
17244 0.3071324358503065 0.013489595669387733 0.15168384574446334
17275 0.019633634092871582 0.5898009411747186 -0.13494705205958712
17277 -0.7503448094642462 0.5734230077762583 0.3983018890912629
16376 0.06104410438711014 0.32859340266864656 0.49619830503618856
16380 -0.29661920964293786 -0.7693110890012688 -0.4081989682867029
17276 0.445295022449057 0.39565227693870053 -0.17745370427940982
10108 1.0074050328570607 -0.2174799064143126 0.6125616225008754
10110 -0.09483305149992055 -0.2501899516624377 0.16161205880347604
10674 -0.30638483015980805 -0.10773700529166137 -0.9830525229262438
10678 0.7544091317172003 -0.17564355215523442 0.415974710561343
10738 -0.0034451066610895094 -0.10137933536653285 -0.7991256071733502
17309 -0.7057435050864914 0.22583168440135332 -0.02169349915346086
16441 -0.27118475625218874 0.2936630051835642 0.6545185487051444
16439 0.1109889998652195 0.3158205291714513 -0.12160562829261604
10742 -0.5480814944001571 -0.6181197616252198 -0.10281492994976045
10745 -0.3370918221378834 -0.7232162315832253 0.06339405305666548
10805 -1.032388867251696 0.2785001656360886 -0.08842953574396514
16317 0.46749435075686596 -0.41133585796990313 0.10745695550060445
16381 1.0131096130743997 0.314011820961682 0.5122525006647343
16318 0.1706925497842342 0.5978427013609606 0.34120408085082904
16314 -0.09126559023276687 0.5140852080760171 0.06700565736874182
10079 0.29068145428974684 0.5988897974688161 0.6023538341972146
16319 0.23598509765536807 0.17374185989724153 0.5233109472334213
16315 -0.39084275879765396 -0.20836521877532543 -0.2256856697839537
17247 -0.0659306678663542 0.390973819831828 0.1887970742454131
10080 0.0669719967298725 -0.3446495531652542 -0.8040091179803305
10109 0.5016754594519729 -0.8176160970232023 0.24105812239244195
10111 -0.41206180685438815 0.04776760465603829 0.1989256061183013
16320 0.5271999274207804 0.4378233053923969 -0.025754186461389342
16379 -0.17785136223227166 -0.1755864245224522 -0.09486625473144393
16383 0.07344955851082999 -0.13889530788909854 -0.6402542970912148
17246 -0.17312609207981877 0.21629689946002612 0.11827504850806492
17248 0.35329311170049127 0.07757907546441131 0.02452277705698458
17279 0.14982765320841218 -0.13487164976186639 -0.23084171184016639
17280 -0.49125552258653576 0.01602834670516043 -0.4868769754995098
16384 0.3985155765317086 0.6327132182017556 -0.05068086736968346
17278 0.5336269880429426 0.24370668745429147 -0.5374903414474081
10112 -0.4583999506189948 -0.10462314869630869 0.41903600019501375
10749 0.6288501276674066 -0.08122652817184578 -0.26988946411717224
10686 -0.161802490725757 -0.3195908568524394 -0.003593901116927283
10143 0.30982726125208687 -0.1927020427463469 -0.7365064264661366
10746 -0.1043901611212461 0.1995251193781866 0.2888586811354051
16387 -1.3645457643519543 -0.30297356763230976 -0.443826167520839
17281 -0.14061348364090848 -0.4190091402785856 0.18271583941568856
16389 0.25956412617957764 -0.6386056099029024 0.692698101406516
10113 0.38182784791987695 0.21155260207951726 -0.03390939373072394
17283 0.18075911980573736 -0.6100025869432953 -0.2531767384808042
16454 -0.01324976479848318 0.4288516080892206 -0.02645027214022349
16390 0.4680159781454412 0.12168222284450265 -0.4661424606245812
16450 0.02803230477178528 0.4326310761683668 0.11121515214032107
16391 -0.09193821128972234 0.46281930848843567 0.29605532196029083
16386 -0.19881881051383138 0.8090130604757235 0.26954755228990257
10115 0.09116697431387336 1.1522181437812105 0.7792630046541348
10116 0.3476838574149121 0.6328653881492019 -0.18540515328405782
10145 -0.5701352893719981 -0.4051103045946697 0.37572249623963416
10147 0.35294380763770156 -0.07712172317460901 0.6672914549302881
16392 -0.3301583448262041 -0.16116086796849843 0.33685610522833986
16451 -0.04582130528189904 -0.056985123805152325 -0.17829150734251673
16455 0.2808175539586069 0.35160766513528974 -0.6068385442465868
17282 0.1516342198779217 -0.11434717714689714 0.02421031578020237
17284 0.4360749850370607 0.1636693338624262 -0.08656453027599292
17315 -0.18651569024562364 0.777478517990061 0.16083488034771848
10148 0.25502995778848864 -0.2942842435175388 -0.6516160747846228
16456 0.3800982321096421 0.17229841581408312 -0.14845244053938023
17314 -0.5334460900863447 -0.0606056872610633 0.11552713227008768
17316 -0.30718746769781513 -0.44997242440869784 0.20288119140472824
10822 0.5413039427330512 0.7822032914527075 0.25189439704644634
10754 0.2624247677296282 0.049623173654737174 -0.47292929849017934
10114 0.09589970267503439 0.05650946978802659 0.16043469971296978
16515 -0.047947217978415085 0.16502095511456275 -0.5752290321340657
16519 -0.40617167620452477 -0.9392588257579964 -0.054064811369181946
10817 0.6657110799770523 -0.011081847740949629 0.407470511858741
16393 0.5027282813284835 -0.37233407320713147 0.2883805105730624
16394 -0.111270100522513 -0.40597292055187906 0.12263610950969181
16398 -0.05603822089859825 0.0779113570082667 0.15408528718249975
16399 -0.2979705512830454 -0.23714845157261216 0.02983860760608155
16458 -0.010094664987652824 0.530038780549533 -0.41790306459584553
16395 0.2104192491262023 0.48226389818258975 -0.33876870560854067
17285 0.642813019115271 0.021804988637230682 -0.07922038328688119
10118 -0.21249584141619066 -0.6455884016534229 0.4300810010598294
10120 0.2058666097337556 -1.4299660099359615 -0.0308192602558725
10149 0.3926182136747248 -0.05762738145647263 0.2469819372315596
16396 -0.15788098832146827 0.12988431676086948 0.09466213538449567
16400 0.4881803272127478 -0.1963175455124434 0.2671352168873208
16459 0.6029661680743919 0.3054030420655223 -0.2764344482181781
17286 0.4781484860899451 0.5402281014783564 0.6977418990616345
17317 -0.668582116263894 0.7099239558461073 -0.5397419992877893
17319 -0.41045738490261685 0.17967066336565887 -0.11517370957150372
10150 -0.1945019666694405 0.47047089314946466 0.35462659882841574
10152 0.39706836882887997 0.05333741675567392 0.08509345725662792
16460 0.24519339194880227 -0.9067938446206498 -0.05915260428661376
16464 0.14172761265913397 0.340559536011003 0.21727965329779944
17318 -0.04464584349659316 -0.61435687560609 -0.27688746220185173
17288 -0.16911699075913583 0.1458957913687729 0.1790385775016856
17320 0.6871099467188706 -0.04040102150441319 0.3494784326112286
10151 -0.3462619455743796 -0.32192587885598967 -0.25918502496000895
16463 -0.4828564270973655 -0.23109499400872346 -1.2022145769509316
10826 0.6820095519193353 0.014108195832406422 -0.12062387754830271
10762 0.19869588082257145 -0.004977121520187266 0.31656662671032687
10829 -0.12224747424721569 -0.12770042327692574 -0.6922201761798731
10183 -0.1276654522213772 0.3378743518079978 0.13140625885095833
10893 -0.3445518950379983 -0.36894245751174454 -0.39300429273443477
16521 -0.5189988582554893 0.3539128598034584 -0.031223113069015263
16523 0.14103884068905198 -0.38046764278744194 0.3053316968066824
17351 -0.010467805494403626 0.053363612020363195 0.23421073376286267
17349 -0.3414925231864562 0.22164022795222654 -0.35505902694786307
10830 0.27355906995091234 0.33904146150792 0.2588437303187718
10766 -0.4823330620466741 -0.7980450751077928 -0.14592678682524288
16469 -0.02466659819038894 -0.6954382807605597 0.4682672902130369
16533 0.1932450781595716 -0.028378350254610822 0.39051686140916164
10121 0.03571485279253545 -0.11322008729935143 -0.06994401959197172
17289 -0.346324052950803 1.0465577759056204 0.011861166901533299
16403 0.23735039529509777 0.17403481828725081 0.8537754627040584
10122 -0.133615689969031 -0.5029902357897333 -0.1112533376395036
10124 -0.3755014822774502 -0.3839509166497339 -0.5673934715018656
10153 -0.5281784131766608 0.4593614232551144 0.31801810818527937
16404 0.7040901965060398 -0.6013787998128968 0.7538499342676142
16408 -0.035627513748990106 -1.0662364252660335 -0.026356125644727543
16467 -0.1382028499853874 -0.4481245579280104 -0.21188083202570085
17290 -0.32603384222091014 -0.6333103291735446 -0.190093589102913
17321 0.030579838168263623 0.3741722106379495 0.06851931021014265
17323 -0.22896713790757262 -0.17881986136607914 -0.4423796802881971
10154 -0.5917472682997935 -0.040544558321439474 -0.3596084129852233
10156 -0.0975166730541106 -0.3057100406486999 0.27078523223881323
16468 -0.276439628796021 0.06957559233780478 -0.12029319982261413
16472 -0.2848678680341975 -0.2805822240692682 -0.07530785561992479
17322 -0.19891029517732112 0.2599900889444763 0.41074911002470915
17353 -0.6916046905902825 0.20483381279998378 -0.0801443888401709
17355 -0.7152556527080322 -0.17828071797721914 0.2766005996881632
10897 0.24963594246542445 -0.42780284025002663 -0.19018788979174545
10833 0.6322151564978139 -0.07942465791323816 0.8938266527036818
16529 0.18522934035497443 -0.1763057581250703 -0.3128432862237848
10770 0.21210253945271346 0.4017698116120037 0.3919196059572141
10834 -0.1105614641673532 -0.5697309852784829 0.3966505980679008
16474 -0.6350569634220234 0.38543226288315524 -0.30974045098145164
16477 0.31232978164937875 -0.20774250749499595 0.2047997182517301
16537 0.40854638405201016 -0.23591566629815336 -0.2666597381034596
16406 0.19061059904386635 -0.6603857474587547 -0.032431474716579395
17293 -0.17585371433363578 0.16527210681214732 0.4030809405317426
16411 -0.26107045107874455 0.19513026029193242 -0.08242272237315235
16470 -0.33847213766415135 0.3514670036516766 0.054512386337628824
16541 -0.5215003871319612 -0.171270244800031 -0.022656314854571147
10126 -0.1892226599086938 -0.3112375237246854 0.5488768025918049
10128 -0.24910118257393232 -0.2634962995726816 0.5126020355191264
10155 0.06696415645227066 -0.18790812819178046 -0.1436098167053192
10157 0.30040863806038115 0.33866261737852055 -0.8852806485290116
16412 0.0556675909858238 0.0723628246508152 -0.4778728559549673
16416 -0.576449359222201 -0.13022083123012224 -0.3355905675485893
16471 0.11268491882876708 -0.4027814100543427 0.010980801079824465
16475 -0.0372294043828765 0.4714924092554494 0.05349086494895966
17292 0.7153656857054701 0.09741356882084742 -0.373811345024793
17294 -0.5725737473206269 -0.45722684896604976 -0.22363727885427132
17325 -0.4142846310087491 -1.238991037488322 -0.41124938263590827
17327 0.5040578734562147 0.05433825424025418 0.516125233777609
10158 0.0741793023864718 -0.23855703848934373 -0.3990801719898139
10160 0.8388219866314923 0.22463638662371035 -0.36069413173289344
16476 -0.09111240240907136 0.03871706960178081 -0.06169506332697322
16480 -0.2939450136349022 1.0314472523612706 0.4408738245430798
17324 -0.6441272042727244 -1.0128331697437725 -0.18573832930080839
17326 0.28237198862813184 -0.17644631476350006 0.01947065547206328
10189 0.029760125872627448 -0.2403928413100498 -0.8327230784463953
10187 0.41950866774965573 -0.4800195489240447 0.856049100610372
17357 -0.2725851464992586 -1.0394032742095165 -0.05565849961364541
17359 0.7234089010497413 0.17944292641323345 0.6667622654451688
10838 -0.15122549545139016 0.5606967234900931 0.31053141007125684
10842 0.34120927788261457 -0.6058996291827003 -0.5060891918253737
10905 0.11248697747145654 -0.48635113863049517 0.08914125584181648
16482 0.019603852145998933 -0.15180262372084452 -0.3108686548764347
16415 0.7093187615374328 -0.07612599587188987 0.7656602954944859
10127 0.9992644143592796 0.12360558170170437 -1.2445710449267868
16545 -0.6046863176446631 -0.10675702878569504 -0.03033083171333536
16419 0.15174232699854212 0.5689605628088794 -0.40837812229753684
10130 -0.10598820468389258 0.499650920791276 0.534497106190373
10159 0.31174894389858 0.5578143026328182 -0.05351754396944785
10161 -0.13665063355320212 -0.3660448174648789 0.7136400610427959
16420 0.5647434296935555 0.05647192590504045 0.07677459475141166
16479 -0.09388141897097249 0.4518175731883587 -0.5393578087234875
16483 -0.47982220306876483 -0.8378666511111125 -0.5251251350473478
17296 -0.6134528673036734 0.46020168113836835 -0.044554423145338
17298 0.0689856446702054 -0.30820263136505704 -0.233421884898872
17329 -0.15078922600145897 0.025522019268052747 -0.03160556049071389
10162 0.22945059994349454 0.01931975291874298 0.2514104729336572
16484 -0.6859001007653032 0.357211814486912 0.4535054937161677
17328 -0.2947200217550533 0.42074597522627755 0.12540690051361322
17330 0.09642589291867004 -0.18323519997147347 -0.400520869999341
